symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSK06","2004-08-20T00:00:00-05:00","2004-08-20","587.25","587.25","587.25","587.25","0","0"
"ZSK06","2004-08-23T00:00:00-05:00","2004-08-23","613.25","613.25","613.25","613.25","0","0"
"ZSK06","2004-08-24T00:00:00-05:00","2004-08-24","608.5","608.5","608.5","608.5","0","0"
"ZSK06","2004-08-25T00:00:00-05:00","2004-08-25","614.75","614.75","614.75","614.75","0","0"
"ZSK06","2004-08-26T00:00:00-05:00","2004-08-26","608.75","608.75","608.75","608.75","0","0"
"ZSK06","2004-08-27T00:00:00-05:00","2004-08-27","598","598","598","598","0","0"
"ZSK06","2004-08-30T00:00:00-05:00","2004-08-30","622.75","622.75","622.75","622.75","0","0"
"ZSK06","2004-08-31T00:00:00-05:00","2004-08-31","629.5","629.5","629.5","629.5","0","0"
"ZSK06","2004-09-01T00:00:00-05:00","2004-09-01","639.5","639.5","639.5","639.5","0","0"
"ZSK06","2004-09-02T00:00:00-05:00","2004-09-02","631","631","631","631","0","0"
"ZSK06","2004-09-03T00:00:00-05:00","2004-09-03","614.5","614.5","614.5","614.5","0","0"
"ZSK06","2004-09-07T00:00:00-05:00","2004-09-07","585.75","585.75","585.75","585.75","0","0"
"ZSK06","2004-09-08T00:00:00-05:00","2004-09-08","585.75","585.75","585.75","585.75","0","0"
"ZSK06","2004-09-09T00:00:00-05:00","2004-09-09","584.25","584.25","584.25","584.25","0","0"
"ZSK06","2004-09-10T00:00:00-05:00","2004-09-10","574.25","574.25","574.25","574.25","0","0"
"ZSK06","2004-09-13T00:00:00-05:00","2004-09-13","573.25","573.25","573.25","573.25","0","0"
"ZSK06","2004-09-14T00:00:00-05:00","2004-09-14","567.75","567.75","567.75","567.75","0","0"
"ZSK06","2004-09-15T00:00:00-05:00","2004-09-15","568.75","568.75","568.75","568.75","0","0"
"ZSK06","2004-09-16T00:00:00-05:00","2004-09-16","559.5","559.5","559.5","559.5","0","0"
"ZSK06","2004-09-17T00:00:00-05:00","2004-09-17","555.25","555.25","555.25","555.25","0","0"
"ZSK06","2004-09-20T00:00:00-05:00","2004-09-20","546","546","546","546","0","0"
"ZSK06","2004-09-21T00:00:00-05:00","2004-09-21","544.5","544.5","544.5","544.5","0","0"
"ZSK06","2004-09-22T00:00:00-05:00","2004-09-22","540.5","540.5","540.5","540.5","0","0"
"ZSK06","2004-09-23T00:00:00-05:00","2004-09-23","540","540","540","540","0","0"
"ZSK06","2004-09-24T00:00:00-05:00","2004-09-24","525.75","525.75","525.75","525.75","0","0"
"ZSK06","2004-09-27T00:00:00-05:00","2004-09-27","533.25","533.25","533.25","533.25","0","0"
"ZSK06","2004-09-28T00:00:00-05:00","2004-09-28","533.75","533.75","533.75","533.75","0","0"
"ZSK06","2004-09-29T00:00:00-05:00","2004-09-29","535.75","535.75","535.75","535.75","0","0"
"ZSK06","2004-09-30T00:00:00-05:00","2004-09-30","529.25","529.25","529.25","529.25","0","0"
"ZSK06","2004-10-01T00:00:00-05:00","2004-10-01","536.75","536.75","536.75","536.75","0","0"
"ZSK06","2004-10-04T00:00:00-05:00","2004-10-04","527.5","527.5","527.5","527.5","0","0"
"ZSK06","2004-10-05T00:00:00-05:00","2004-10-05","526.25","526.25","526.25","526.25","0","0"
"ZSK06","2004-10-06T00:00:00-05:00","2004-10-06","528.5","528.5","528.5","528.5","0","0"
"ZSK06","2004-10-07T00:00:00-05:00","2004-10-07","559","559","559","559","0","0"
"ZSK06","2004-10-08T00:00:00-05:00","2004-10-08","561.75","561.75","561.75","561.75","0","0"
"ZSK06","2004-10-11T00:00:00-05:00","2004-10-11","572.25","572.25","572.25","572.25","0","0"
"ZSK06","2004-10-12T00:00:00-05:00","2004-10-12","544","544","544","544","0","0"
"ZSK06","2004-10-13T00:00:00-05:00","2004-10-13","553.5","553.5","553.5","553.5","0","0"
"ZSK06","2004-10-14T00:00:00-05:00","2004-10-14","559.5","559.5","559.5","559.5","0","0"
"ZSK06","2004-10-15T00:00:00-05:00","2004-10-15","558","558","558","558","0","0"
